144,3.580655900196911,6.082122155791012,30.447712165806426,900.6965491471311,991.6261269639805,199,147,134
145,3.7418071873278063,5.677989406750489,28.637756509477907,898.9499228153051,990.8620732617392,117,181,194
146,6.442425303538802,8.053668871911688,30.472898856831698,900.2071990917325,992.2285799822249,178,183,106
147,4.235022366631618,6.583438205666395,29.95193326732899,899.622266560489,991.8444013018236,135,129,173
148,5.963749338548413,6.945053534052857,31.944201964677404,900.8829505334191,993.1686894507693,158,191,172
149,3.25319860110154,6.229850939543996,28.44187970814688,898.668365574074,990.8169431474992,104,142,114
150,8.343998837169735,8.523978303442718,31.935304571818886,901.4502940702706,993.5900689660045,118,171,192
151,3.4761814465563514,6.320295171629156,29.82570567738068,899.3955322856394,991.3562741230622,196,123,153
152,5.136906573417852,7.18250927365337,29.906055012740225,900.3729199352848,991.8327736345061,172,158,165
153,6.70937079629624,8.277167600618887,29.53204052041518,899.1584463768124,992.2979668371694,123,186,112
154,2.8805950897077133,5.989053441437898,28.456426623373797,898.3177735771895,990.7236757435824,165,127,133
155,5.658363804919965,7.523117525074511,29.526586052890234,899.976910851835,991.6008993292802,164,110,162
156,3.997420944517648,6.278953832012421,28.57228134242566,899.9254549521548,991.4271247726884,163,194,145
157,5.84791302828721,7.767808371232055,30.808676725886208,901.4397602344635,992.6257203995826,125,142,195
158,4.332247355372939,6.375099531946076,29.111557414351626,899.6805464883649,991.8604884007011,148,191,172
159,8.409031132644845,9.105385184046336,33.36303868891154,903.1443246575502,994.0911568380603,132,128,186
160,2.8458520977392747,5.930458725743147,28.737824501798528,898.5385910999197,991.1076724887793,137,168,159
161,3.042771413056133,6.041598203510005,30.149549022282738,899.41470044125,991.6762182851213,118,150,171
162,2.999255258050553,5.8310637380239125,28.59809616922611,898.0005629340332,990.2423368014488,110,105,164
163,6.507968569537743,8.23793688476476,31.116048637688298,901.5874932908052,992.9585756712625,156,194,145
164,5.970690280040124,7.8004437764980405,30.77159103209427,900.7218389582108,992.4218087571929,155,110,162
165,1.098829371660405,4.971344201529979,26.362350021215093,897.2154292218391,989.8009054465654,127,154,133
166,4.1888318541089875,7.216965448426595,29.59747870086237,899.5529961000476,991.8575091130925,190,131,185
167,5.249384204892951,7.9488970918040245,30.037597255870647,900.5012364188239,992.4753387546351,199,129,144
168,5.9868195218786475,8.232461900968548,30.754094548528453,901.262050702625,992.8527179591006,137,113,160
169,6.399122880830261,7.7569971128350845,29.94146002390261,900.3046179019258,992.036479899196,134,192,147
170,5.261051434589484,7.44838996041094,30.851464987102556,901.0510375215567,992.5913140843069,175,141,188
171,5.669126836938281,7.346222771627237,31.513813281969792,900.3553931104648,992.9786108370381,150,126,118
172,4.780127040040442,6.554221727560026,29.919123436835452,900.3190466914525,992.3379635655305,195,152,142
173,4.594904236474973,6.887716351870141,30.064819711220593,900.3061391282779,991.7641140940692,135,129,198
174,5.089265413326395,6.678986423673174,30.905120088053234,900.392635951397,992.1645331982876,180,136,126
175,4.534626685669856,6.575070389426304,30.017011760574622,899.4843260510052,991.8381261570506,141,170,188
176,5.929604679388334,7.463389178627372,28.835134438027083,900.4816507900149,990.8025853527524,188,141,187
177,6.1404394577023655,7.733302220100754,30.89944037906098,901.0663429493678,992.7874345404176,193,119,138
178,4.421080945928098,6.220888116399421,28.60765974261102,899.0966102785084,990.7234472568249,183,146,107
179,5.690585035205606,8.401440658710875,30.20318610773974,900.8807758049269,992.4330024562005,130,193,119
180,5.73931176341315,6.861049322807094,30.99847679987015,901.1660773246691,992.4728530025664,174,126,136
181,5.495252734452643,7.051177564752301,30.328195053780636,899.6292717516849,992.0514861324085,117,186,153
182,4.709102520164288,7.592495898060182,29.90954441705711,899.8874846086292,991.7321646028108,196,100,101
183,4.906558825178125,7.08699796986944,29.381775811100567,899.5934478654191,991.8749056478451,178,146,107
184,4.388854483158626,7.357983142404201,28.93980732473081,899.281518634698,991.3538160181602,113,102,133
185,4.609260481941297,6.30409362459448,30.574674830808195,899.8953217216416,991.2832599970635,115,111,136
186,2.7298122530702007,5.277335782004259,29.626641418487488,898.8538803169427,991.210711957219,123,153,112
187,5.54287952942584,7.312608904949004,32.13598081306946,901.5075219620242,993.6903084535429,131,176,111
188,5.413648157978475,8.208337317158126,29.32001157141231,899.7160907599808,991.9526052800841,141,175,176
189,3.88847699811165,7.01341558576755,28.064876158818794,898.5464893409386,990.9886693648612,114,149,150
190,5.246101145866883,7.67613108046494,30.25012204958283,899.9744399029303,992.2993367101682,166,185,131
191,5.053865554932549,6.399688379551152,30.01175164189452,899.314094065826,992.4558839998057,148,158,195
192,4.625559081395937,6.7304527399311915,29.64718174564178,900.5394347308545,991.750953010644,134,169,150
193,6.784727624926057,8.029724261882219,32.137490795096156,901.9287477071445,993.346577759497,177,119,138
194,3.6248043465643454,5.739468720408903,29.801218449598093,898.3476469456463,991.3416577886295,117,156,145
195,5.8881762489140925,7.235191846745386,31.403886072779155,900.3234956411864,992.5512245404443,142,172,104
196,6.382520819722906,7.376729905165749,31.071293553006583,900.6673872770328,992.9290105955963,182,100,101
197,3.7103030987843715,6.141835490550237,29.74858759198304,899.7224273497989,991.2083577154191,109,107,198
198,4.498012577903327,6.015831432110886,29.946222472094046,899.2775075734781,991.413680906308,109,107,173
199,4.160304782227132,6.655080759161097,30.202173215070697,899.5875912870442,991.9690141001438,144,167,147
200,7.152700436674797,3.275126699077334,21.708273508991656,601.6630668089385,1008.2004060375759,227,245,204
201,7.588544135824547,3.1608974270637615,20.600933928773465,600.9592822165035,1005.2025105319614,242,285,265
202,4.768590960232879,0.4052777908192109,19.635141659535837,599.4388046753554,1004.1857191174454,291,295,209
203,7.447341420480717,2.7547847938262215,18.78077733455205,600.5652681672788,1004.5603865073685,267,298,247
204,3.416429410440502,0.3070187550851575,18.328402563014016,598.3952592095859,1003.6658290859164,246,227,200
205,5.205608039245994,0.09217020184579217,18.513786469071167,599.7879753157215,1004.4746305564732,296,249,221
206,8.210332367251093,4.125453863550897,21.743051192760824,601.8056888828868,1006.7679680089826,264,253,242
207,3.974758571692448,0.643247908832915,19.664551112886674,598.9742361483418,1005.0726065802606,204,284,246
208,7.74544973751339,2.95307712284928,22.695016986915142,602.3993902402865,1007.921426912169,225,269,235
209,5.03749680448164,1.9074176690706945,19.497063036615305,598.8510085153407,1003.9686650949411,291,202,222
210,5.320293791570681,0.47585375447744527,17.892944583806432,598.9247993229543,1002.8174278443237,246,207,289
211,3.493967667154331,-0.6604716968068209,18.87576648010252,598.5330299219544,1003.7358200740381,244,261,286
212,6.131629304267811,1.164531352645387,18.78211727623486,600.3434112426751,1005.3101652511842,217,281,259
213,5.906459745801312,1.3779848927891347,19.674880613148535,600.0725787413694,1004.5842207442812,297,289,261
214,6.65389924348191,2.0884977352599634,20.16761005930587,600.5600920152465,1005.3905272453335,237,236,245
215,5.458213923406755,2.6816760040906176,20.423878866301994,600.1847613989638,1005.7511300029838,282,252,298
216,6.008921932848051,1.4596781303011754,20.0936991395253,600.1862557864614,1004.9486046227534,260,248,293
217,8.194223755615216,3.8315725364845648,23.427802023597227,602.9741370395927,1008.9417141959559,212,281,259
218,6.369036261951078,2.0135043831588684,20.539525255782202,600.5367532021075,1005.6045003513469,220,222,264
219,4.904464620810933,0.55168640123414,19.301554721353355,598.9161830454447,1003.1534744317353,263,223,258
220,3.3293277275217874,-0.5918241173782146,19.69542971897217,598.3438027437078,1003.8418347122088,218,222,209
221,5.6446980637794155,3.231313526953394,19.30714219306638,598.5627221104246,1003.3554060282199,249,278,205
222,6.471563414794457,2.4139229849545716,19.736330264833622,600.5061699755098,1005.3632986229287,240,220,209
223,5.749299607357431,3.692487822716588,21.814734160366346,600.0059464965492,1006.0897888877183,258,233,294
224,5.559655014935835,1.2060954361021659,20.900295707575225,600.2022687793543,1005.8769095631,287,270,276
225,6.204351136071169,2.7233267928949605,21.2832953695959,599.8333674805418,1004.3011504127247,208,211,269
226,3.8169725879123244,1.4816568306939886,19.42262808928424,597.9648177134866,1004.0412198037557,247,255,267
227,5.1412076104714,0.6282516214148139,18.05867582643921,599.0395241902776,1002.9984173948632,245,200,262
228,5.262490089603554,0.8335830405660618,18.114760250188922,599.369823234558,1003.6495370084228,266,232,241
229,5.172702486258727,1.4507377367986591,19.533612826443456,599.4988447769301,1005.0229166778716,294,280,279
230,5.99315423979699,1.2724503346364076,18.86947642320758,599.7491828600788,1004.3573899621539,277,275,286
231,8.83059839803555,3.9917076255965274,21.55815810656868,602.4325807983975,1006.5992090642908,239,265,293
232,5.070709904800493,1.0921539822947743,19.00710977329627,598.9976743904948,1003.9048534093503,266,298,228
233,4.755309805403482,1.8667493869191458,19.94597465256782,599.3750582263078,1005.3754371102426,279,223,258
234,4.454365595529669,0.6803664850566542,17.836625463837727,598.1389509903298,1003.0131565920228,241,266,256
235,6.402805299087831,1.1807726698598786,20.119021695729217,600.0124082632287,1004.8447724381083,269,250,278
236,4.331132824234313,2.100423529070969,21.097119065190878,598.8875042532593,1005.155415329542,237,272,200
237,6.659106606630592,2.2996403522890585,20.386382748108744,600.4397390314242,1005.7573214582997,214,236,245
238,6.754677210596804,2.0658021246987057,21.56806528903125,601.4174701865783,1006.9027232713194,288,240,206
239,7.86694189468906,2.622498655891788,19.77795262583272,601.94403989451,1006.8137533780603,231,265,293
240,7.083457602580626,1.1541773797463506,20.778612537536098,601.1011336340762,1005.4395695592461,222,288,238
241,7.923210250556796,4.10320503370685,21.15706180791254,600.3892581984041,1003.9844781428957,234,266,256
242,3.9703352717065967,0.38614503351508,18.857850460665585,598.326583113624,1003.4717623050213,253,201,206
243,5.664821548743083,2.817415881948834,21.625391111725275,600.2827495757425,1006.6292999216043,248,260,216
244,3.8338189020339914,-0.19232296054303655,18.601942857631116,598.6959444576506,1003.8583241973266,261,211,235
245,5.424851269829812,2.3310020403580793,19.707232693706572,599.5685444199322,1004.9751830253045,227,262,200
246,4.540282252567899,2.765103427639897,19.431082827139225,598.232716852627,1003.9600049258486,204,210,207
247,5.748427643718197,2.4281539982495266,21.012379030875913,599.8836088679731,1005.8355301500593,226,267,255
248,6.4639115158284515,3.17812679394604,19.86074986620244,600.2405687078913,1005.4805618478583,243,260,216
249,4.4712346000223135,0.5371467078830321,19.851511574399435,600.0291842171348,1006.2791398649554,278,221,250
250,3.1919262767100687,-0.9605233567330247,16.969146625995833,597.6117313235363,1002.0507005100568,269,278,235
251,5.639073657221627,1.4358749901104564,18.644332928766886,599.6611649213847,1004.6784651981425,262,215,282
252,4.477798695012763,0.7666730141547722,19.350560672872646,599.0850839687043,1004.50915798807,215,292,282
253,3.995751628397361,1.6875402868553195,19.367543361452963,598.9003690522688,1004.7864322099144,242,206,264
254,3.5430175455485697,-0.3405607919087501,18.27623830681248,598.3535268463982,1003.794417596972,259,288,280
255,7.715640046788877,3.778489872962324,20.32287863283778,600.6513578674085,1005.2597016345321,226,292,247
256,6.018541203449,2.2089744031823724,21.230635762139197,599.9534326207073,1004.9309526816179,290,274,241
257,8.54389790480407,4.434783599670506,20.103584371720988,600.5924529808441,1004.6839618929981,271,259,280
258,4.26817697556295,0.9115905814217276,19.900460190484264,598.9159493428955,1004.407228395586,223,233,279
259,4.626703521416315,2.8517782367605347,19.33280152246151,598.7896637289248,1004.3863959934386,254,217,281
260,3.7104274691024757,2.0092790402180167,19.602020927916964,598.0349375798116,1004.208972185509,216,248,293
261,7.439296245457436,4.864113883343639,21.992849933001544,600.0230769730975,1005.672411253772,244,211,235
262,4.899514647847977,-0.58822218364072,19.214231975524406,599.5369776479969,1004.1073513507966,251,245,227
263,5.643837350381108,1.715549715646767,21.481513121030954,599.893911474457,1005.8713680700655,219,223,258
264,4.694627018136992,0.7572410489229418,20.045735615745677,599.515373089562,1004.9921514378193,206,253,240
265,6.835038616909063,2.260923192686039,20.118087428594684,600.7806961865244,1005.7116084816994,239,231,293
266,5.487535483077602,0.6982907337382498,21.574845345114078,600.3430633922482,1005.2861512150854,241,234,228
267,5.088817730413623,0.5684887662880223,18.616392840467743,599.1052838725288,1004.0830602961336,203,247,255
268,5.471570064792404,1.2550443664934947,20.185922098116738,599.9466348115445,1005.2537127646618,219,231,239
269,3.7036551433826586,1.635923831505719,18.883851315045877,597.6185964309535,1003.351719289318,235,250,278
270,7.133839709211097,2.3638834072779544,20.52034511235886,601.0207148226101,1005.6515626092947,276,224,287
271,3.0722946449465622,0.3868273842320131,19.521053386229013,597.8349513654043,1003.7612908443173,257,280,254
272,6.654069995629977,2.4584002009341384,20.104909951654633,600.5412575719125,1005.5599121095775,236,284,296
273,7.150966032659138,3.5820250867302104,20.237368898248683,600.31416337959,1005.2088387260858,286,275,211
274,6.039793055468557,4.126380077454332,21.417371941975027,600.397501424601,1006.9078196507476,295,202,290
275,7.349640579333654,1.6859552036413277,20.395231819677793,601.4099223381816,1005.8343625322228,230,286,277
276,5.589642141346321,1.192315982355162,18.271687939815802,599.4211486845895,1004.3225135952911,270,224,287
277,4.548578136934124,0.5452604614253524,18.988696931791385,599.1393006894257,1004.1571330909222,230,275,1206
278,7.054086905365031,2.5380272587594828,19.644840321248818,600.4645440665796,1004.8220255850579,250,249,269
279,4.679879752343317,0.4294923040105374,18.094029806755906,598.8020023894277,1003.0749217768415,233,280,223
280,6.785607570145828,1.7716218844963734,20.37016861175983,601.283602559236,1006.2800080545354,279,271,229
281,5.811616411933066,2.581505787290996,19.604856911021425,599.6297936746837,1004.6441946110864,217,212,224
282,6.220596002189988,2.20634713275782,20.936538825211986,600.4525464252287,1005.8001397892409,215,298,203
283,6.743817643185741,2.8872550714505874,21.18586953374475,600.6903950780626,1005.9764610045914,270,276,234
